date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_2_normalized,smart_2_raw,smart_3_normalized,smart_3_raw,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_8_normalized,smart_8_raw,smart_9_normalized,smart_9_raw,smart_10_normalized,smart_10_raw,smart_11_normalized,smart_11_raw,smart_12_normalized,smart_12_raw,smart_13_normalized,smart_13_raw,smart_15_normalized,smart_15_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_191_normalized,smart_191_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_195_normalized,smart_195_raw,smart_196_normalized,smart_196_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_normalized,smart_199_raw,smart_200_normalized,smart_200_raw,smart_201_normalized,smart_201_raw,smart_223_normalized,smart_223_raw,smart_225_normalized,smart_225_raw,smart_240_normalized,smart_240_raw,smart_241_normalized,smart_241_raw,smart_242_normalized,smart_242_raw,smart_250_normalized,smart_250_raw,smart_251_normalized,smart_251_raw,smart_252_normalized,smart_252_raw,smart_254_normalized,smart_254_raw,smart_255_normalized,smart_255_raw
2013-06-05,6XW1LP14,ST32000542AS,2000398934016,0,,219364809,,,,,,,,0,,,,,,10684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,JK1101B8GNNSUS,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,22300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,6XW0KTAV,ST31500541AS,1500301910016,0,,74061820,,,,,,,,0,,,,,,22700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,MJ1321YNG14E7A,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,16201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,5XW0YBX0,ST32000542AS,2000398934016,0,,152931153,,,,,,,,0,,,,,,6720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,5YD9135M,ST1500DL003,1500301910016,0,,1502976,,,,,,,,0,,,,,,5047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,PL1321LAG31YVH,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,1424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,S1F07VLB,ST3000DM001,3000592982016,0,,242567176,,,,,,,,0,,,,,,7814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,JK1101B9KNNX7F,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,18420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,JK1171B9HAKBRT,Hitachi HDS722020ALA330,2000398934016,0,,65536,,,,,,,,0,,,,,,19773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,MJ1321YNG0SHHA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,15221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,JK1101B9JNB27U,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,19457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,WD-WCAWZ0831608,WDC WD30EZRX,3000592982016,0,,145,,,,,,,,0,,,,,,13105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,WD-WCAWZ2529848,WDC WD30EZRX,3000592982016,0,,0,,,,,,,,0,,,,,,4319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,WD-WCAU42453993,WDC WD10EACS,1000204886016,0,,0,,,,,,,,0,,,,,,38335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,WD-WCAU47321028,WDC WD10EADS,1000204886016,0,,0,,,,,,,,0,,,,,,36428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,JK1101B9JNENLR,Hitachi HDS722020ALA330,2000398934016,0,,1,,,,,,,,0,,,,,,19455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,MJ0351YNG9YNJA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,4751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,MJ1311YNG3EDDA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,14717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,PL1331LAGB8BTH,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,W1F09E9J,ST3000DM001,3000592982016,0,,183616544,,,,,,,,0,,,,,,9374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,PL1311LAG276XA,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,2116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,W1F09FG1,ST3000DM001,3000592982016,0,,31614344,,,,,,,,0,,,,,,10199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,JK11A8B9J3HSMF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,18588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,PL1311LAG1RV7A,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,2493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,JK1131YAJJ432V,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,25723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,MK0331YHGSATTA,Hitachi HDS723030ALA640,3000592982016,0,,0,,,,,,,,0,,,,,,12130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,5XW03LPQ,ST31500541AS,1500301910016,0,,103762802,,,,,,,,0,,,,,,32747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,JK1105B8G6R0SX,Hitachi HDS722020ALA330,2000398934016,0,,131072,,,,,,,,0,,,,,,22234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,9VS1HYJS,ST31500341AS,1500301910016,0,,107015456,,,,,,,,4,,,,,,34948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,MJ1311YNG2ZU9A,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,13535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,JK1101YAK7ETLV,Hitachi HDS722020ALA330,2000398934016,0,,65536,,,,,,,,0,,,,,,24679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,6XW1A5NY,ST32000542AS,2000398934016,0,,15220368,,,,,,,,0,,,,,,27175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,W1F0V86J,ST3000DM001,3000592982016,0,,41879056,,,,,,,,0,,,,,,6487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,5XW00WMG,ST31500541AS,1500301910016,0,,101281074,,,,,,,,0,,,,,,30198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,MJ0351YNG9W37A,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,4775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,W1F09LNX,ST3000DM001,3000592982016,0,,37995200,,,,,,,,0,,,,,,9260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,MK0301YHGDADVA,Hitachi HDS723030ALA640,3000592982016,0,,0,,,,,,,,0,,,,,,16926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,9VS1Q5XW,ST31500341AS,1500301910016,0,,38991168,,,,,,,,5,,,,,,35703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,W1F09LNT,ST3000DM001,3000592982016,0,,223138856,,,,,,,,0,,,,,,9260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,WD-WCAU47266338,WDC WD10EADS,1000204886016,0,,0,,,,,,,,0,,,,,,21029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,MJ0351YNGA738A,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,3157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,JK1101B9KN19ZF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,18540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,JK11A8B9J9KU0F,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,19934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,PL1311LAG350PH,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,2117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,6XW056RM,ST31500541AS,1500301910016,0,,230073360,,,,,,,,0,,,,,,31911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,5XW04JW1,ST31500541AS,1500301910016,0,,106496791,,,,,,,,0,,,,,,30686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,MK0311YHGHYZNA,Hitachi HDS723030ALA640,3000592982016,0,,0,,,,,,,,0,,,,,,12274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,JK11A1YAJHHJLV,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,24319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,S1F02M9S,ST3000DM001,3000592982016,0,,1035648,,,,,,,,0,,,,,,10868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,6XW01P7M,ST31500541AS,1500301910016,0,,234864637,,,,,,,,0,,,,,,31529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,MJ1311YNG3GA2A,Hitachi HDS5C3030ALA630,3000592982016,0,,2,,,,,,,,0,,,,,,15055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,9XW01YCD,ST31500541AS,1500301910016,0,,93805640,,,,,,,,0,,,,,,29789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,MJ1321YNG0KH1A,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,15075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,PL1311LAG3ASDH,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,2113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,PL2311LAG1JDKC,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,3222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,PL1311LAG3946H,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,9XW01YCR,ST31500541AS,1500301910016,0,,175822501,,,,,,,,0,,,,,,30187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,S1F06WNA,ST3000DM001,3000592982016,0,,101863400,,,,,,,,0,,,,,,9287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,6XW034TL,ST31500541AS,1500301910016,0,,4138631,,,,,,,,0,,,,,,31240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,6XW034TJ,ST31500541AS,1500301910016,0,,202523826,,,,,,,,0,,,,,,31853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,MJ0351YNG9SU8A,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,3524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,JK1101B9JP3DYF,Hitachi HDS722020ALA330,2000398934016,0,,65536,,,,,,,,0,,,,,,19930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,9VS3HZMP,ST31500341AS,1500301910016,0,,165236444,,,,,,,,151,,,,,,28380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,MJ1311YNG7KSJA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,10146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,6XW05BBP,ST31500541AS,1500301910016,0,,231677157,,,,,,,,0,,,,,,31907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,JK11A8B9J7N00F,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,20129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,PL1311LAG12ULH,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,2479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,JK1175YAHU765X,Hitachi HDS722020ALA330,2000398934016,0,,589828,,,,,,,,0,,,,,,25970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,MJ0351YNG9P2NA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,5236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,JK11A8B9J9HW4F,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,21133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,MK0311YHG2DGBA,Hitachi HDS723030ALA640,3000592982016,0,,0,,,,,,,,0,,,,,,17812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,MJ0351YNGA681A,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,4011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,MJ1311YNG77GMA,Hitachi HDS5C3030ALA630,3000592982016,0,,33095997,,,,,,,,642,,,,,,9799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,MK0301YHGM31AA,Hitachi HDS723030ALA640,3000592982016,0,,0,,,,,,,,0,,,,,,12476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,PL1321LAG35X2H,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,1407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,MK0313YHGBGJTC,Hitachi HDS723030ALA640,3000592982016,0,,0,,,,,,,,0,,,,,,16924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,MJ0351YNG9V8YA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,5136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,S1F02AH9,ST3000DM001,3000592982016,0,,184127648,,,,,,,,0,,,,,,10693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,PL1311LAG1KAMA,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,108,,,,,,2872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,688,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,PL1321LAG35HYH,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,2111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,MJ1311YNG5UYTA,Hitachi HDS5C3030ALA630,3000592982016,0,,786443,,,,,,,,0,,,,,,10042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,W1F0A107,ST3000DM001,3000592982016,0,,35102520,,,,,,,,0,,,,,,10681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,MK0333YHGPBN9C,Hitachi HDS723030ALA640,3000592982016,0,,0,,,,,,,,0,,,,,,13557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,6XW1FYY0,ST32000542AS,2000398934016,0,,214037886,,,,,,,,0,,,,,,2713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,PL1311LAG294AH,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,2879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,MK0301YHGMGUND,Hitachi HDS723030ALA640,3000592982016,0,,0,,,,,,,,0,,,,,,12149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,MJ0351YNG9WDYA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,4946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,WD-WCAU45242338,WDC WD10EADS,1000204886016,0,,7,,,,,,,,0,,,,,,36109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,WD-WCAWZ2090750,WDC WD30EZRX,3000592982016,0,,0,,,,,,,,0,,,,,,8429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,MJ0351YNG9XZ9A,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,4138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,WD-WCAU42436248,WDC WD10EACS,1000204886016,0,,0,,,,,,,,0,,,,,,38365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,JK1105B8GB6JUX,Hitachi HDS722020ALA330,2000398934016,0,,1,,,,,,,,0,,,,,,22328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,W1F0X4FC,ST3000DM001,3000592982016,0,,27260080,,,,,,,,0,,,,,,7101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,MJ0351YNG9RTHA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,5402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,MJ0351YNGA6NDA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,3157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,PL1311LAG3G2DH,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,1425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,MJ0351YNGAD36A,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,3451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,S1F022GN,ST3000DM001,3000592982016,0,,70283080,,,,,,,,0,,,,,,8829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,PL1311LAG24MKA,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,2876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,5YD88SQ7,ST1500DL003,1500301910016,0,,1181112,,,,,,,,0,,,,,,7068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,MJ1321YNG0E59A,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,15948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,PL1311LAG3AV4H,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,1407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,JK11A8B9J7WKVF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,20093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-05,S1F05EFZ,ST3000DM001,3000592982016,0,,162322584,,,,,,,,0,,,,,,9260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
