date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_2_normalized,smart_2_raw,smart_3_normalized,smart_3_raw,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_8_normalized,smart_8_raw,smart_9_normalized,smart_9_raw,smart_10_normalized,smart_10_raw,smart_11_normalized,smart_11_raw,smart_12_normalized,smart_12_raw,smart_13_normalized,smart_13_raw,smart_15_normalized,smart_15_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_191_normalized,smart_191_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_195_normalized,smart_195_raw,smart_196_normalized,smart_196_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_normalized,smart_199_raw,smart_200_normalized,smart_200_raw,smart_201_normalized,smart_201_raw,smart_223_normalized,smart_223_raw,smart_225_normalized,smart_225_raw,smart_240_normalized,smart_240_raw,smart_241_normalized,smart_241_raw,smart_242_normalized,smart_242_raw,smart_250_normalized,smart_250_raw,smart_251_normalized,smart_251_raw,smart_252_normalized,smart_252_raw,smart_254_normalized,smart_254_raw,smart_255_normalized,smart_255_raw
2013-06-12,MJ0351YNGA6Z6A,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,4179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,WD-WCAU44890249,WDC WD10EACS,1000204886016,0,,0,,,,,,,,0,,,,,,21209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,W1F0MZRT,ST3000DM001,3000592982016,0,,185809704,,,,,,,,0,,,,,,7318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,PL1311LAG39YKH,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,5XW04DPW,ST31500541AS,1500301910016,0,,105693177,,,,,,,,0,,,,,,14445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,MJ0351YNG9T6TA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,4825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,JK11A8B9J8TD2F,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,21219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,MJ0351YNGA0U5A,Hitachi HDS5C3030ALA630,3000592982016,0,,65537,,,,,,,,0,,,,,,5630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,PL2311LAG1TWYC,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,3044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,WD-WCAU45456512,WDC WD10EADS,1000204886016,0,,28,,,,,,,,0,,,,,,36355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,PL1311LAG1VPNA,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,3100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,JK11A8B9J70PSF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,18332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,9VS3HR9B,ST31500341AS,1500301910016,0,,126706195,,,,,,,,6,,,,,,28508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,MJ1311YNG7K3EA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,10316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,6XW02CTA,ST31500541AS,1500301910016,0,,207126297,,,,,,,,0,,,,,,32679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,S1F0183S,ST3000DM001,3000592982016,0,,103886720,,,,,,,,0,,,,,,11815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,6XW02CT6,ST31500541AS,1500301910016,0,,234961121,,,,,,,,0,,,,,,32276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,9XW01RDP,ST31500541AS,1500301910016,0,,10386361,,,,,,,,0,,,,,,29825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,PL1311LAG1JXUA,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,3104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,MJ0351YNG9VH4A,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,5630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,9XW01RDY,ST31500541AS,1500301910016,0,,178760809,,,,,,,,0,,,,,,29956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,9XW01RDB,ST31500541AS,1500301910016,0,,66637171,,,,,,,,0,,,,,,30372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,S1F01838,ST3000DM001,3000592982016,0,,240480304,,,,,,,,0,,,,,,10859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,9XW01RDJ,ST31500541AS,1500301910016,0,,162673617,,,,,,,,0,,,,,,31278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,PL1311LAG3AU7H,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,S1F01DGZ,ST3000DM001,3000592982016,0,,27936512,,,,,,,,0,,,,,,11257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,MJ1321YNG0JKMA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,15698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,W1F099AS,ST3000DM001,3000592982016,0,,190931656,,,,,,,,0,,,,,,10850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,9XW01TXL,ST31500541AS,1500301910016,0,,155247626,,,,,,,,0,,,,,,30674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,9XW01TXT,ST31500541AS,1500301910016,0,,240472998,,,,,,,,0,,,,,,29956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,6XW03NPF,ST31500541AS,1500301910016,0,,23130096,,,,,,,,0,,,,,,15409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,PL1311LAG1ZK6A,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,3101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,MJ1311YNG3EUVA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,14559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,MJ1311YNG7G95A,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,10229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,PL2311LAG1L84C,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,3050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,6XW0Z3GK,ST31500541AS,1500301910016,0,,69376927,,,,,,,,0,,,,,,26560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,MJ0351YNGAD28A,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,3607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,S1F0233J,ST3000DM001,3000592982016,0,,179229776,,,,,,,,0,,,,,,11281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,6XW022Y2,ST31500541AS,1500301910016,0,,143726416,,,,,,,,0,,,,,,32276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,6XW022Y5,ST31500541AS,1500301910016,0,,219297445,,,,,,,,0,,,,,,32695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,JK1105B8GGA30X,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,22495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,W1F0X7RT,ST3000DM001,3000592982016,0,,27245344,,,,,,,,0,,,,,,6388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,MJ1323YNG11E4C,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,13698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,5XW03M50,ST31500541AS,1500301910016,0,,202189361,,,,,,,,0,,,,,,31974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,WD-WCAU45241813,WDC WD10EADS,1000204886016,0,,7,,,,,,,,0,,,,,,37096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,W1F0FYLJ,ST3000DM001,3000592982016,0,,217569440,,,,,,,,0,,,,,,7355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,WD-WCAU45402556,WDC WD10EADS,1000204886016,0,,0,,,,,,,,0,,,,,,36978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,6XW00KYW,ST31500541AS,1500301910016,0,,6598091,,,,,,,,0,,,,,,32787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,JK1101B9G9J5XR,Hitachi HDS722020ALA330,2000398934016,0,,196626,,,,,,,,0,,,,,,23366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,S1F033AM,ST3000DM001,3000592982016,0,,124600904,,,,,,,,0,,,,,,10880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,S1F0QWV6,ST3000DM001,3000592982016,0,,239353992,,,,,,,,0,,,,,,7242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,PL1311LAG3D8YH,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,1575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,W1F0W220,ST3000DM001,3000592982016,0,,108067376,,,,,,,,0,,,,,,6358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,MJ0351YNGA56NA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,3729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,6XW03SFB,ST31500541AS,1500301910016,0,,64967079,,,,,,,,13,,,,,,29800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,JK11A4B8J7SA6W,Hitachi HDS722020ALA330,2000398934016,0,,65536,,,,,,,,0,,,,,,21664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,MJ0351YNGAAHLA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,3621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,MK0301YHGME00D,Hitachi HDS723030ALA640,3000592982016,0,,0,,,,,,,,0,,,,,,12298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,MJ1311YNG7JDXA,Hitachi HDS5C3030ALA630,3000592982016,0,,1,,,,,,,,0,,,,,,10256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,PL1311LAG332YH,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,2285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,W1F0A4AJ,ST3000DM001,3000592982016,0,,73164784,,,,,,,,0,,,,,,10367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,JK11A8YBKXXHKF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,23372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,JK11A8B9JPP1DF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,19350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,MJ1323YNG1PYMC,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,15407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,JK11A4B8J5Y4JW,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,21662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,JK1101B9GMTY8F,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,22129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,MK0313YHGGE49C,Hitachi HDS723030ALA640,3000592982016,0,,0,,,,,,,,0,,,,,,17088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,MK0311YHGKB2MA,Hitachi HDS723030ALA640,3000592982016,0,,0,,,,,,,,0,,,,,,12317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,S1F089D8,ST3000DM001,3000592982016,0,,214001008,,,,,,,,0,,,,,,8476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,S1F03DEM,ST3000DM001,3000592982016,0,,202182616,,,,,,,,0,,,,,,11207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,MJ1311YNG3AUYA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,14559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,JK11A8B9J09BSF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,19514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,S1F04B17,ST3000DM001,3000592982016,0,,177141832,,,,,,,,0,,,,,,8998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,JK11A8B9J3B2DF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,18333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,PL1331LAGB647H,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,WD-WMC1T0846071,WDC WD30EFRX,3000592982016,0,,0,,,,,,,,0,,,,,,4479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,WD-WCAV59152933,WDC WD10EADS,1000204886016,0,,0,,,,,,,,0,,,,,,832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,S1F0VE35,ST3000DM001,3000592982016,0,,3158936,,,,,,,,0,,,,,,6170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,MK0311YHG0PBWA,Hitachi HDS723030ALA640,3000592982016,0,,0,,,,,,,,0,,,,,,17424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,JK11A8B9J2AHRF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,20607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,6XW01YYY,ST31500541AS,1500301910016,0,,146185856,,,,,,,,0,,,,,,30828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,9XW0EL5Q,ST32000542AS,2000398934016,0,,108645133,,,,,,,,1,,,,,,26297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,9XW039XJ,ST31500541AS,1500301910016,0,,82714342,,,,,,,,363,,,,,,28931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,9XW039XG,ST31500541AS,1500301910016,0,,207997228,,,,,,,,1007,,,,,,28929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,Z1Z059YA,ST4000DX000,4000787030016,0,,164409763,,,,,,,,0,,,,,,670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,JK11A8B9J7GNBF,Hitachi HDS722020ALA330,2000398934016,0,,131074,,,,,,,,0,,,,,,20266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,9VS4VPMR,ST31500341AS,1500301910016,0,,143046601,,,,,,,,0,,,,,,7735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,MJ1311YNG3GVBA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,14583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,PL1311LAG3DMKH,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,2260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,MK0311YHGK2J6A,Hitachi HDS723030ALA640,3000592982016,0,,0,,,,,,,,0,,,,,,12656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,MJ1321YNG0B7UA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,16140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,S1F0A7X4,ST3000DM001,3000592982016,0,,6971520,,,,,,,,0,,,,,,8056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,6XW0NA0K,ST31500541AS,1500301910016,0,,153869756,,,,,,,,0,,,,,,18284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,MJ0351YNG9W7GA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,5543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,MJ1311YNG6XKYA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,10236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,MJ1321YNG0T8RA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,15698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,MK0311YHGK755A,Hitachi HDS723030ALA640,3000592982016,0,,0,,,,,,,,0,,,,,,12374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,JK11A8B9J915XF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,21219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,JK11A4B8J7SB9W,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,20761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,W1F0B318,ST3000DM001,3000592982016,0,,76326272,,,,,,,,0,,,,,,9842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,PL2311LAG1LRTC,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,3390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,S1F0352R,ST3000DM001,3000592982016,0,,172475000,,,,,,,,0,,,,,,10102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,MJ0351YNG9VZZA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,4778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,9XW02Y31,ST31500541AS,1500301910016,0,,7376879,,,,,,,,0,,,,,,21976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,6XW01BDB,ST31500541AS,1500301910016,0,,221808105,,,,,,,,0,,,,,,6230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,PL1311LAG3B5MH,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,1593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
