date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_2_normalized,smart_2_raw,smart_3_normalized,smart_3_raw,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_8_normalized,smart_8_raw,smart_9_normalized,smart_9_raw,smart_10_normalized,smart_10_raw,smart_11_normalized,smart_11_raw,smart_12_normalized,smart_12_raw,smart_13_normalized,smart_13_raw,smart_15_normalized,smart_15_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_191_normalized,smart_191_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_195_normalized,smart_195_raw,smart_196_normalized,smart_196_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_normalized,smart_199_raw,smart_200_normalized,smart_200_raw,smart_201_normalized,smart_201_raw,smart_223_normalized,smart_223_raw,smart_225_normalized,smart_225_raw,smart_240_normalized,smart_240_raw,smart_241_normalized,smart_241_raw,smart_242_normalized,smart_242_raw,smart_250_normalized,smart_250_raw,smart_251_normalized,smart_251_raw,smart_252_normalized,smart_252_raw,smart_254_normalized,smart_254_raw,smart_255_normalized,smart_255_raw
2013-06-30,MJ0351YNG9UP1A,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,5546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,JK1101B9JP3RDF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,20163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,9VS28B7T,ST31500341AS,1500301910016,0,,16962236,,,,,,,,120,,,,,,34558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,5XW029ZZ,ST31500541AS,1500301910016,0,,217126573,,,,,,,,0,,,,,,33493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,MJ0351YNG9YH1A,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,5836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,JK11A8B9J12L9F,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,20013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,9VS0VSFA,ST31500341AS,1500301910016,0,,69044230,,,,,,,,17,,,,,,13830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,6XW03BEW,ST31500541AS,1500301910016,0,,28335382,,,,,,,,0,,,,,,32976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,JK1101B8JP8TLZ,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,20494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,S1F0318A,ST3000DM001,3000592982016,0,,180254808,,,,,,,,0,,,,,,11413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,W1F0KTDQ,ST3000DM001,3000592982016,0,,60832024,,,,,,,,0,,,,,,7088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,JK1105B8GG4UJX,Hitachi HDS722020ALA330,2000398934016,0,,1,,,,,,,,3,,,,,,23281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,6XW03WCC,ST31500541AS,1500301910016,0,,116872771,,,,,,,,0,,,,,,31841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,6XW03BE0,ST31500541AS,1500301910016,0,,39002741,,,,,,,,0,,,,,,32974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,6XW0W9AA,ST31500541AS,1500301910016,0,,186763714,,,,,,,,0,,,,,,29923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,MJ1323YNG10ARC,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,15383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,9VS1QWWL,ST31500341AS,1500301910016,0,,9377402,,,,,,,,12,,,,,,36299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,JK11A8B9J8HP6F,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,21602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,MJ0351YNGA3KLA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,4705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,JK1101B9JPGB1F,Hitachi HDS722020ALA330,2000398934016,0,,65536,,,,,,,,0,,,,,,20162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,6XW0W9AP,ST31500541AS,1500301910016,0,,40538683,,,,,,,,0,,,,,,29902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,JK1105B8GEJZAX,Hitachi HDS722020ALA330,2000398934016,0,,262144,,,,,,,,1,,,,,,22927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,MK0333YHGPEXSC,Hitachi HDS723030ALA640,3000592982016,0,,0,,,,,,,,0,,,,,,13430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,JK1101B9KMYJ1F,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,19165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,PL1321LAGAW59H,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,1065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,S1F06JMQ,ST3000DM001,3000592982016,0,,39128624,,,,,,,,0,,,,,,9411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,MK0311YHGEUTZA,Hitachi HDS723030ALA640,3000592982016,0,,0,,,,,,,,0,,,,,,12144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,MJ1311YNG36NYA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,14276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,PL1311LAG1RPUA,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,3532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,JK11A8B9J7839F,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,18762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,6XW056BQ,ST31500541AS,1500301910016,0,,84334905,,,,,,,,2249,,,,,,33020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,MJ1311YNG7K4PA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,10745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,PL1311LAG20HXA,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,2716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,S1F0CT93,ST3000DM001,3000592982016,0,,61656768,,,,,,,,0,,,,,,8488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,JK1101B9JNUYUF,Hitachi HDS722020ALA330,2000398934016,0,,262144,,,,,,,,0,,,,,,20530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,MK0311YHGDX20A,Hitachi HDS723030ALA640,3000592982016,0,,0,,,,,,,,0,,,,,,17525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,WD-WCAU45484864,WDC WD10EADS,1000204886016,0,,0,,,,,,,,0,,,,,,37989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,JK11A8B9JPYKDF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,19782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,Z1F0LLED,ST3000DM001,3000592982016,0,,73633536,,,,,,,,0,,,,,,8088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,W300D3KA,ST4000DM000,4000787030016,0,,218327928,,,,,,,,0,,,,,,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,MK0311YHG1U9AA,Hitachi HDS723030ALA640,3000592982016,0,,0,,,,,,,,0,,,,,,12750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,S1F0CW20,ST3000DM001,3000592982016,0,,137791880,,,,,,,,0,,,,,,8488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,Z1F0LSHN,ST3000DM001,3000592982016,0,,109098984,,,,,,,,0,,,,,,7752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,JK11A8B9J4JJJF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,21609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,MJ0351YNGAD41A,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,4277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,W300D8ZD,ST4000DM000,4000787030016,0,,231403440,,,,,,,,0,,,,,,354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,PL1311LAG3DSUH,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,1998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,5XW033LA,ST31500541AS,1500301910016,0,,130891202,,,,,,,,0,,,,,,31287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,PL1321LAG2SRPH,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,2716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,Z252MP6AS,TOSHIBA DT01ACA300,3000592982016,0,,0,,,,,,,,0,,,,,,2689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,JK11A8B9JR1HMF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,19773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,PL1311LAG3A2BH,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,1368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,S1F0CT9A,ST3000DM001,3000592982016,0,,138101656,,,,,,,,0,,,,,,8428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,9VS3G5YK,ST31500341AS,1500301910016,0,,234703021,,,,,,,,93,,,,,,28507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,S1F06K96,ST3000DM001,3000592982016,0,,93376184,,,,,,,,0,,,,,,9411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,JK1101YAK7MYXV,Hitachi HDS722020ALA330,2000398934016,0,,65536,,,,,,,,0,,,,,,25279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,Z1F1R76A,ST3000DM001,3000592982016,0,,14033288,,,,,,,,0,,,,,,3434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,MJ0351YNGA6NTA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,3287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,JK11A8B9J38A9F,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,20057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,PL1311LAG2A3XA,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,2138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,PL1311LAG298PH,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,3479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,MJ0351YNG9VKMA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,5975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,W1F06ELX,ST3000DM001,3000592982016,0,,62365168,,,,,,,,0,,,,,,6799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,MK0333YHGPUXGC,Hitachi HDS723030ALA640,3000592982016,0,,0,,,,,,,,0,,,,,,13429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,PL1321LAG36LHH,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,2716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,JK11A8B9J7YSEF,Hitachi HDS722020ALA330,2000398934016,0,,65536,,,,,,,,0,,,,,,20980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,S1F0LBZE,ST3000DM001,3000592982016,0,,166527784,,,,,,,,0,,,,,,8310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,W1F14FRG,ST3000DM001,3000592982016,0,,66143928,,,,,,,,0,,,,,,4252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,S1F0JGJV,ST3000DM001,3000592982016,0,,202870880,,,,,,,,0,,,,,,8224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,PL1311LAG38NWH,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,2716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,MK0301YHGMXUUD,Hitachi HDS723030ALA640,3000592982016,0,,0,,,,,,,,0,,,,,,13107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,Z1F0AHAT,ST3000DM001,3000592982016,0,,156270528,,,,,,,,0,,,,,,4634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,S1F0S3B6,ST3000DM001,3000592982016,0,,178855544,,,,,,,,0,,,,,,6899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,MK0301YHGNEMAD,Hitachi HDS723030ALA640,3000592982016,0,,0,,,,,,,,0,,,,,,13088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,JK11A8B9J30EZF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,20464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,S1F027NG,ST3000DM001,3000592982016,0,,220228784,,,,,,,,0,,,,,,11714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,PL1321LAG363HH,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,2021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,JK11A8B9J79RHF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,20693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,JK11A1YAJH5S1V,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,2,,,,,,25040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,JK11A8B9J70ZRF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,20612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,MJ1323YNG1MNPC,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,15836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,MJ1311YNG7H2LA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,10669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,PL1311LAG2E46H,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,3478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,W1F0W2DH,ST3000DM001,3000592982016,0,,171207296,,,,,,,,0,,,,,,6821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,W1F0T3H5,ST3000DM001,3000592982016,0,,48125280,,,,,,,,0,,,,,,6805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,PL1311LAG3DAUH,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,1100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,JK11A8B9J38G3F,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,20175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,MK0311YHG33BHA,Hitachi HDS723030ALA640,3000592982016,0,,0,,,,,,,,0,,,,,,18412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,9VS3K65S,ST31500341AS,1500301910016,0,,235930889,,,,,,,,10,,,,,,14450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,Z252EGAAS,TOSHIBA DT01ACA300,3000592982016,0,,0,,,,,,,,0,,,,,,2688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,MJ1323YNG1T25C,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,16155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,MJ0351YNG9T00A,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,5351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,PL2311LAG1LEKC,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,3820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,PL2311LAG1R8LC,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,3536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,S1F0BD97,ST3000DM001,3000592982016,0,,145996432,,,,,,,,0,,,,,,8431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,MJ0351YNG9UD6A,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,4950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,9VS3J12J,ST31500341AS,1500301910016,0,,238921071,,,,,,,,33,,,,,,28978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,JK11A8B9J9HUWF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,21652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,S1F05SPW,ST3000DM001,3000592982016,0,,213878480,,,,,,,,0,,,,,,8428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,W1F0TLXY,ST3000DM001,3000592982016,0,,169264816,,,,,,,,0,,,,,,6534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,PL2311LAG1U06C,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,3478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,MJ0351YNGA5RPA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,5205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,W1F1CJ3G,ST3000DM001,3000592982016,0,,183031944,,,,,,,,0,,,,,,4090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,5XW1P7XF,ST32000542AS,2000398934016,0,,146251367,,,,,,,,0,,,,,,3224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,JK11A8B9J3LVLF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,19173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
